	0	1	genome_id
1357	-6.1002765	51.891685	Genome6.0
1358	-24.36498	-33.19728	Genome44.0
1359	-5.8714366	3.0882857	Genome16.0
1360	30.603237	34.261086	Genome46.0
1361	51.399036	15.26579	Genome46.0
1362	-27.529629	-13.496101	Genome44.0
1363	36.002014	34.32188	Genome46.0
1364	24.837706	20.430786	Genome46.0
1365	-32.036053	-30.043106	Genome44.0
1366	27.110006	14.772168	Genome20.0
1367	-38.451027	-25.628351	Genome44.0
1368	32.937378	7.6765065	Genome20.0
1369	30.224022	20.172071	Genome46.0
1370	-29.332918	-45.85547	Genome44.0
1371	34.11231	21.922234	Genome46.0
1372	-5.0108438	-0.55148906	Genome16.0
1373	-42.68333	1.2582641	Genome44.0
1374	-27.51558	-42.593964	Genome44.0
1375	-41.380676	-9.802786	Genome44.0
1376	-49.076874	-14.277962	Genome44.0
1377	31.240606	-10.668998	Genome20.0
1378	1.3963509	30.730583	Genome43.0
1379	-45.678604	-19.369078	Genome44.0
1380	54.680943	-19.716002	Genome20.0
1381	0.25730887	-9.879036	Genome16.0
1382	-26.432495	-42.3864	Genome44.0
1383	-28.978899	-32.328533	Genome44.0
1384	-26.854282	-14.998269	Genome44.0
1385	-48.36367	-12.495161	Genome44.0
1386	-4.4771585	56.466488	Genome6.0
1387	-6.49557	1.5994754	Genome16.0
1388	-5.5523663	3.3140016	Genome16.0
1389	38.701424	34.51863	Genome46.0
1390	42.674995	26.603292	Genome46.0
1391	29.105654	28.864532	Genome46.0
1392	43.848732	-11.71616	Genome20.0
1393	56.567474	-15.943504	Genome20.0
1394	-7.3642826	5.0649548	Genome43.0
1395	44.482517	-26.725542	Genome20.0
1396	-5.068821	-2.9544277	Genome16.0
1397	48.45782	1.1560553	Genome20.0
1398	-37.00407	0.71476275	Genome44.0
1399	-39.47784	-40.59893	Genome44.0
1400	-25.164936	-37.53288	Genome44.0
1401	50.734306	17.596006	Genome46.0
1402	1.7774146	10.277637	Genome16.0
1403	-28.034191	-14.556928	Genome44.0
1404	-1.2889651	-0.17096743	Genome16.0
1405	-40.772217	-8.411234	Genome44.0
1406	-32.664124	-13.686015	Genome44.0
1407	2.2768843	14.1203165	Genome16.0
1408	-45.472965	-23.15676	Genome44.0
1409	0.22531885	19.816439	Genome16.0
1410	45.875153	-6.6394925	Genome20.0
1411	-0.74497145	29.880077	Genome43.0
1412	-35.010715	-33.366394	Genome44.0
1413	37.97344	30.136145	Genome46.0
1414	38.89123	26.47289	Genome46.0
1415	-45.172333	-13.394185	Genome44.0
1416	-7.7085056	53.16366	Genome6.0
1417	34.13179	30.127405	Genome20.0
1418	-22.55112	-38.002705	Genome44.0
1419	-31.496225	-30.207699	Genome44.0
1420	-25.002108	-17.440012	Genome44.0
1421	-8.574949	56.793877	Genome6.0
1422	-38.31278	33.85827	Genome20.0
1423	-39.925365	-36.051704	Genome44.0
1424	44.936592	21.272287	Genome46.0
1425	38.793224	25.619242	Genome46.0
1426	-1.019858	18.551756	Genome43.0
1427	-36.482464	4.941343	Genome44.0
1428	48.143337	-24.180063	Genome20.0
1429	-47.840073	-0.77589154	Genome44.0
1430	-47.955925	8.14041	Genome44.0
1431	-4.7641835	-0.9780515	Genome16.0
1432	-11.691166	53.934853	Genome6.0
1433	46.209	-9.685296	Genome20.0
1434	-1.419998	-10.904176	Genome16.0
1435	28.25115	25.33953	Genome20.0
1436	54.520172	-16.542187	Genome20.0
1437	31.784008	33.231216	Genome46.0
1438	41.717533	4.8610244	Genome20.0
1439	-6.678907	-4.530745	Genome43.0
1440	-22.003162	-36.55983	Genome44.0
1441	-40.20494	28.745728	Genome20.0
1442	40.018196	2.279575	Genome20.0
1443	-13.940747	54.314224	Genome6.0
1444	34.829525	27.104738	Genome46.0
1445	9.75161	-4.9838953	Genome43.0
1446	-6.3606024	-4.266351	Genome16.0
1447	-2.2335649	8.158052	Genome16.0
1448	-4.6028996	2.668132	Genome16.0
1449	34.37868	14.836326	Genome46.0
1450	-4.053773	-14.146317	Genome16.0
1451	42.447678	1.9272609	Genome20.0
1452	-25.958563	-31.142601	Genome44.0
1453	-17.091692	-44.22112	Genome44.0
1454	45.775673	28.15709	Genome46.0
1455	-29.912485	8.215968	Genome16.0
1456	-37.142048	2.3681803	Genome44.0
1457	30.500265	-17.05213	Genome20.0
1458	-25.954483	-20.629684	Genome44.0
1459	42.628567	19.901302	Genome46.0
1460	4.4692073	22.542189	Genome16.0
1461	-42.41414	-14.23464	Genome44.0
1462	51.600155	22.331144	Genome46.0
1463	-17.564604	-38.480263	Genome44.0
1464	-35.34573	20.929178	Genome20.0
1465	-34.561306	-0.32690957	Genome44.0
1466	33.54092	-22.078144	Genome20.0
1467	-0.7501976	28.591457	Genome16.0
1468	-19.809734	-41.742336	Genome44.0
1469	-47.771523	-21.053347	Genome44.0
1470	-33.607815	7.5078573	Genome44.0
1471	-20.06163	-30.687363	Genome44.0
1472	-42.60313	-19.178135	Genome44.0
1473	-39.662098	-18.870222	Genome44.0
1474	-34.379215	-39.92589	Genome44.0
1475	38.961792	34.338963	Genome46.0
1476	-5.5372214	-6.511156	Genome43.0
1477	-5.107556	60.048237	Genome6.0
1478	-40.620476	31.865204	Genome20.0
1479	-12.033294	60.077015	Genome6.0
1480	36.656906	-2.1177223	Genome20.0
1481	-0.92596674	-16.077658	Genome43.0
1482	51.325672	29.70838	Genome46.0
1483	-27.259354	-18.123486	Genome44.0
1484	36.059963	37.03291	Genome46.0
1485	-1.5948298	28.519796	Genome43.0
1486	-12.331853	49.560314	Genome6.0
1487	-19.909702	-36.4032	Genome44.0
1488	2.1468377	15.849629	Genome16.0
1489	-35.052868	19.555422	Genome20.0
1490	55.26068	-15.179896	Genome20.0
1491	-18.263582	-39.685448	Genome44.0
1492	10.604474	-1.0145954	Genome20.0
1493	-13.044458	-43.00227	Genome44.0
1494	-6.44691	1.0034468	Genome16.0
1495	-7.8817663	8.383714	Genome16.0
1496	-30.946817	15.204166	Genome20.0
1497	-4.423107	-5.5315967	Genome43.0
1498	-1.7615638	4.6045804	Genome16.0
1499	2.0212588	25.029568	Genome16.0
1500	-51.12936	-6.5347557	Genome44.0
1501	-25.139704	-33.03228	Genome44.0
1502	39.950928	30.700659	Genome46.0
1503	-30.387333	-18.16146	Genome44.0
1504	51.068775	29.033176	Genome46.0
1505	-18.505571	-39.595585	Genome44.0
1506	35.310295	-6.724062	Genome20.0
1507	-36.661263	-41.345	Genome44.0
1508	36.407425	-0.9336644	Genome20.0
1509	-45.93585	-10.813544	Genome44.0
1510	56.78627	-15.794607	Genome46.0
1511	48.983677	16.523811	Genome46.0
1512	-17.316454	-42.48537	Genome44.0
1513	-43.422493	-16.421608	Genome44.0
1514	-35.947433	-9.924243	Genome44.0
1515	34.632294	6.1671433	Genome20.0
1516	-13.379909	57.567684	Genome6.0
1517	35.55001	-5.7888775	Genome20.0
1518	-5.5526667	-8.1943445	Genome16.0
1519	35.173126	31.004065	Genome46.0
1520	-0.13157037	-0.185759	Genome16.0
1521	51.774094	-18.725859	Genome20.0
1522	-36.4592	5.5830503	Genome44.0
1523	-0.7118405	55.531376	Genome6.0
1524	-1.6686176	-20.250195	Genome43.0
1525	-3.0656083	15.2321005	Genome43.0
1526	-35.88799	25.36777	Genome20.0
1527	37.526222	9.800368	Genome20.0
1528	51.435177	-20.990488	Genome20.0
1529	33.656048	1.658631	Genome20.0
1530	-41.874767	-37.16071	Genome44.0
1531	-6.9713407	-1.0473143	Genome16.0
1532	-20.095654	-31.071676	Genome44.0
1533	51.680626	20.956938	Genome46.0
1534	32.419415	32.927307	Genome46.0
1535	-47.559296	6.6484857	Genome44.0
1536	-38.2442	-31.11363	Genome44.0
1537	52.12687	-28.734207	Genome20.0
1538	2.5316954	8.660131	Genome16.0
1539	-38.309174	5.3765807	Genome44.0
1540	48.430817	-27.034927	Genome20.0
1541	51.32335	25.617823	Genome46.0
1542	46.249084	16.3556	Genome46.0
1543	44.014366	-13.675687	Genome20.0
1544	43.131138	29.785301	Genome46.0
1545	32.472866	22.137419	Genome46.0
1546	-1.3999499	-15.463232	Genome16.0
1547	-31.879946	-16.440832	Genome44.0
1548	46.20637	12.090284	Genome46.0
1549	-40.54052	-11.295386	Genome44.0
1550	-19.991747	-41.206875	Genome44.0
1551	-1.0028752	5.8527813	Genome43.0
1552	41.48025	-16.125027	Genome20.0
1553	38.448112	15.161256	Genome20.0
1554	47.04351	29.239143	Genome46.0
1555	-21.25999	-35.24626	Genome44.0
1556	40.843307	7.86715	Genome20.0
1557	32.017002	-6.4592338	Genome20.0
1558	-46.417053	-0.86950743	Genome44.0
1559	38.200775	24.015932	Genome46.0
1560	-36.255005	-33.46343	Genome44.0
1561	-51.89139	-22.288313	Genome44.0
1562	-14.4644	-29.56239	Genome44.0
1563	-40.91195	31.213348	Genome20.0
1564	47.18429	26.863749	Genome46.0
1565	-37.948315	-37.88884	Genome44.0
1566	-29.340439	-30.952839	Genome44.0
1567	-34.091957	-31.736057	Genome44.0
1568	48.841423	-11.937868	Genome20.0
1569	36.564957	38.194904	Genome46.0
1570	25.859756	-0.3935191	Genome20.0
1571	37.43226	16.797249	Genome46.0
1572	34.88231	0.17547168	Genome20.0
1573	36.43611	-5.7360263	Genome20.0
1574	-6.595158	-3.6061404	Genome16.0
1575	51.176044	19.7025	Genome46.0
1576	-3.9362361	7.359071	Genome16.0
1577	51.892536	7.3639264	Genome46.0
1578	40.944202	6.389603	Genome20.0
1579	-42.50956	-19.514534	Genome44.0
1580	4.6322536	29.75652	Genome43.0
1581	0.8736902	-8.954522	Genome16.0
1582	52.065483	0.69078094	Genome20.0
1583	-13.789346	-34.266014	Genome44.0
1584	-3.377704	-1.3667834	Genome16.0
1585	-5.922628	-15.476785	Genome16.0
1586	-4.009714	21.62547	Genome16.0
1587	33.7973	24.574024	Genome46.0
1588	-36.806385	25.090355	Genome20.0
1589	-17.039724	-40.95428	Genome44.0
1590	-49.007904	-8.809305	Genome44.0
1591	43.533142	-20.819996	Genome20.0
1592	-46.451923	-21.267633	Genome44.0
1593	32.10608	16.673126	Genome46.0
1594	-27.446442	-26.59321	Genome44.0
1595	-37.692818	3.524796	Genome44.0
1596	0.7749684	-4.7449975	Genome16.0
1597	-6.1394687	-4.0025187	Genome16.0
1598	-36.86637	-42.99171	Genome44.0
1599	-1.2560822	-8.844181	Genome16.0
1600	-35.71442	-27.694588	Genome44.0
1601	39.271637	27.983728	Genome46.0
1602	-24.614557	-40.74261	Genome44.0
1603	1.205532	2.1723154	Genome16.0
1604	-9.9871645	47.453133	Genome44.0
1605	26.77656	0.1787975	Genome20.0
1606	42.940464	-17.686848	Genome20.0
1607	-42.49653	-14.029214	Genome44.0
1608	55.775623	-22.365639	Genome20.0
1609	-10.809588	52.29646	Genome6.0
1610	-0.046900786	-14.0950775	Genome16.0
1611	-7.8052406	9.195378	Genome43.0
1612	-19.001402	-38.332813	Genome44.0
1613	50.302135	2.712544	Genome46.0
1614	-1.9210994	-13.870615	Genome16.0
1615	34.541428	1.8261662	Genome20.0
1616	10.548587	-1.1509129	Genome20.0
1617	26.869753	13.832193	Genome46.0
1618	30.904625	20.745632	Genome46.0
1619	39.054718	7.298292	Genome46.0
1620	-2.795267	-13.901802	Genome16.0
1621	24.890541	-16.115479	Genome20.0
1622	-42.36137	0.0024404721	Genome44.0
1623	-23.260218	-44.567844	Genome44.0
1624	47.79358	15.351823	Genome46.0
1625	54.38398	-18.393068	Genome20.0
1626	-48.36885	-10.927214	Genome44.0
1627	-0.12854706	15.582738	Genome16.0
1628	3.0020251	17.051863	Genome43.0
1629	-39.49951	-5.5951214	Genome44.0
1630	-32.95149	14.445466	Genome20.0
1631	-9.593706	56.052345	Genome6.0
1632	-33.87451	-32.496555	Genome44.0
1633	35.982502	-1.0484465	Genome20.0
1634	29.848831	-3.8205228	Genome20.0
1635	32.934093	-20.165897	Genome20.0
1636	0.15631455	26.488224	Genome16.0
1637	31.136684	-22.908522	Genome20.0
1638	41.302486	28.023542	Genome46.0
1639	-42.83395	-11.730628	Genome44.0
1640	-2.6593065	27.057047	Genome43.0
1641	-1.7397053	54.79627	Genome6.0
1642	10.363783	-4.4950414	Genome16.0
1643	54.927227	-17.185843	Genome20.0
1644	42.008446	-15.0161705	Genome20.0
1645	50.636997	27.96319	Genome46.0
1646	21.996325	23.68992	Genome46.0
1647	-28.230309	-15.537529	Genome44.0
1648	42.8994	21.541948	Genome46.0
1649	-14.441699	-27.826122	Genome44.0
1650	-34.492268	-17.161976	Genome44.0
1651	35.388542	-18.69871	Genome20.0
1652	-34.61	17.371044	Genome20.0
1653	-37.246235	3.514655	Genome44.0
1654	-10.35604	-1.9363288	Genome16.0
1655	-37.03721	5.50552	Genome44.0
1656	-38.442654	6.358194	Genome44.0
1657	34.195473	-13.8686495	Genome20.0
1658	37.783253	-14.859662	Genome20.0
1659	-2.2568097	3.3206334	Genome16.0
1660	50.738796	-17.544249	Genome20.0
1661	23.631649	23.06636	Genome46.0
1662	-2.7828674	1.4086995	Genome16.0
1663	-36.720768	3.4108908	Genome44.0
1664	51.57732	16.485258	Genome46.0
1665	53.105717	5.1362066	Genome46.0
1666	-40.673912	2.550941	Genome44.0
1667	41.96409	19.63865	Genome46.0
1668	-47.7935	8.913786	Genome44.0
1669	-10.601845	55.095695	Genome6.0
1670	-38.21857	-16.883392	Genome44.0
1671	38.74605	-24.25297	Genome20.0
1672	42.607	24.699966	Genome46.0
1673	33.811108	-2.2232811	Genome20.0
1674	-20.190289	-28.891834	Genome44.0
1675	-39.721558	2.5057015	Genome44.0
1676	37.29433	-15.06239	Genome20.0
1677	-46.404102	-5.5937624	Genome44.0
1678	31.023485	2.3372269	Genome20.0
1679	-48.966927	-21.620207	Genome44.0
1680	-6.92925	10.30104	Genome43.0
1681	31.895067	-19.477282	Genome20.0
1682	-33.225483	-18.81338	Genome44.0
1683	-8.563209	59.342297	Genome6.0
1684	-3.8252609	3.1022837	Genome16.0
1685	34.297855	1.991596	Genome46.0
1686	34.310703	26.378471	Genome46.0
1687	-32.082634	18.51137	Genome20.0
1688	-43.3506	33.16333	Genome20.0
1689	-4.712991	53.638462	Genome6.0
1690	-37.227676	13.05254	Genome20.0
1691	34.330734	26.481518	Genome46.0
1692	36.395145	13.938751	Genome46.0
1693	-8.248973	50.561813	Genome6.0
1694	20.125341	19.457052	Genome43.0
1695	51.57441	3.4292104	Genome46.0
1696	-49.364864	-10.95086	Genome44.0
1697	-47.343452	-21.82224	Genome44.0
1698	-44.752533	-16.190718	Genome44.0
1699	3.5150776	28.304396	Genome43.0
1700	48.960594	-29.024433	Genome20.0
1701	1.6025524	-0.18492661	Genome16.0
1702	-31.695086	19.312014	Genome20.0
1703	-30.134779	-38.09562	Genome44.0
1704	-24.315517	-17.169466	Genome44.0
1705	-9.594371	6.808545	Genome16.0
1706	51.75264	14.363432	Genome46.0
1707	41.756187	-14.716225	Genome20.0
1708	47.10888	-26.12289	Genome20.0
1709	-6.3022795	-1.365275	Genome43.0
1710	27.794647	-2.8445435	Genome20.0
1711	48.183426	25.956152	Genome46.0
1712	-3.1531353	21.848042	Genome43.0
1713	-30.761019	-45.533184	Genome44.0
1714	-0.9945158	-13.975126	Genome16.0
1715	-45.108047	8.378047	Genome44.0
1716	-9.736102	9.542372	Genome16.0
1717	0.4598885	54.86027	Genome6.0
1718	-7.884234	-5.1216354	Genome16.0
1719	-0.80110395	-18.758331	Genome43.0
1720	26.155447	1.1188247	Genome20.0
1721	-37.034393	1.4426444	Genome44.0
1722	31.00432	14.083958	Genome46.0
1723	57.470123	-23.860064	Genome20.0
1724	21.630253	24.968674	Genome46.0
1725	-31.120565	-30.238695	Genome44.0
1726	-37.70171	-19.421036	Genome44.0
1727	-2.3620148	-18.07085	Genome43.0
1728	-6.5986137	49.48702	Genome6.0
1729	-42.687817	-2.9717638	Genome44.0
1730	44.55291	29.20319	Genome46.0
1731	38.34649	14.200456	Genome46.0
1732	-15.4339	-42.76701	Genome44.0
1733	-5.327594	12.318191	Genome43.0
1734	0.8362846	3.0554452	Genome16.0
1735	31.559917	-7.412712	Genome20.0
1736	1.2799467	14.594657	Genome16.0
1737	39.547493	-4.361927	Genome20.0
1738	-34.744255	-35.273533	Genome44.0
1739	46.21624	29.69985	Genome46.0
1740	-3.3617759	55.31338	Genome6.0
1741	-42.127357	-17.343641	Genome44.0
1742	-27.059015	-30.381845	Genome44.0
1743	1.120629	25.88279	Genome43.0
1744	-8.34044	46.786175	Genome6.0
1745	46.668972	-23.856373	Genome20.0
1746	-30.388952	-41.01409	Genome44.0
1747	-12.832968	51.369217	Genome6.0
1748	-7.370434	6.47403	Genome16.0
1749	27.286438	21.081984	Genome46.0
1750	-2.1840808	5.093193	Genome43.0
1751	39.594067	35.147633	Genome46.0
1752	46.199806	-25.045584	Genome20.0
1753	28.83266	-4.9271455	Genome20.0
1754	-44.223064	-0.23181278	Genome44.0
1755	35.220074	24.37519	Genome46.0
1756	36.360794	13.76227	Genome46.0
1757	39.586422	34.874073	Genome46.0
1758	-44.353836	0.35240737	Genome44.0
1759	4.2242174	14.431207	Genome43.0
1760	48.76593	22.746494	Genome46.0
1761	-0.65637994	52.255775	Genome6.0
1762	-2.9172142	10.3248825	Genome43.0
1763	34.758377	11.545394	Genome46.0
1764	-12.248142	56.012802	Genome6.0
1765	-39.186546	-18.934475	Genome44.0
1766	55.116947	-24.036871	Genome20.0
1767	-30.10769	-37.170166	Genome44.0
1768	38.346622	22.2453	Genome46.0
1769	-28.594566	-9.187131	Genome44.0
1770	26.122211	-16.580734	Genome20.0
1771	-41.492207	29.241827	Genome20.0
1772	-22.723614	-29.644432	Genome44.0
1773	0.58953786	10.455518	Genome16.0
1774	-40.49174	27.754848	Genome20.0
1775	-31.808523	-47.61639	Genome44.0
1776	-21.678204	-40.145058	Genome44.0
1777	-38.884872	-38.16745	Genome44.0
1778	45.955257	-12.117394	Genome20.0
1779	-36.911007	28.459032	Genome20.0
1780	35.68494	-9.2174425	Genome20.0
1781	-38.11788	-34.644115	Genome44.0
1782	38.82208	18.282495	Genome46.0
1783	0.55572283	10.891249	Genome16.0
1784	55.939697	-14.559509	Genome20.0
1785	-44.64487	-13.584247	Genome44.0
1786	-21.99997	-46.0424	Genome44.0
1787	33.256516	23.13023	Genome46.0
1788	22.63137	-4.8608165	Genome20.0
1789	-34.388573	-0.022380926	Genome44.0
1790	-2.0819702	-12.688193	Genome16.0
1791	35.12772	-4.8193746	Genome20.0
1792	42.586388	13.862381	Genome46.0
1793	-26.485031	-41.096653	Genome44.0
1794	14.154952	-4.499828	Genome20.0
1795	40.51811	-8.156246	Genome20.0
1796	37.591408	-4.4313583	Genome20.0
1797	22.373167	25.084433	Genome46.0
1798	50.957485	-5.0387664	Genome20.0
1799	1.2614799	-14.287264	Genome16.0
1800	38.789963	-25.176394	Genome20.0
1801	-9.466745	47.549248	Genome6.0
1802	-41.6065	-12.973563	Genome44.0
1803	-42.86556	-8.760977	Genome44.0
1804	-41.795376	-0.7333752	Genome44.0
1805	-30.39771	-39.71366	Genome44.0
1806	-44.418095	7.28871	Genome44.0
1807	-35.270565	16.536455	Genome20.0
1808	40.855186	-11.911242	Genome20.0
1809	-34.1431	24.694874	Genome20.0
1810	-26.06797	-38.779346	Genome44.0
1811	14.341693	-4.7777424	Genome20.0
1812	33.830437	-15.20258	Genome20.0
1813	-31.926489	14.95013	Genome20.0
1814	54.59951	-20.418344	Genome20.0
1815	37.039074	27.196106	Genome46.0
1816	-48.808117	-17.346983	Genome44.0
1817	-5.0149436	19.014479	Genome16.0
1818	-36.508057	-28.760504	Genome44.0
1819	-19.904263	-37.89902	Genome44.0
1820	-21.707537	-36.011044	Genome44.0
1821	46.746304	30.09987	Genome20.0
1822	0.74063915	1.7520894	Genome16.0
1823	-49.44929	-17.629925	Genome44.0
1824	-52.11015	-21.650497	Genome44.0
1825	-7.952113	5.1208906	Genome43.0
1826	-42.299595	-10.3538265	Genome44.0
1827	41.31329	24.691547	Genome46.0
1828	31.709633	1.483904	Genome20.0
1829	-21.311909	-33.88903	Genome44.0
1830	38.59838	25.270206	Genome46.0
1831	0.8639134	56.299206	Genome6.0
1832	-7.4143066	0.23232256	Genome16.0
1833	-38.638264	-39.25017	Genome44.0
1834	-46.50277	-9.900851	Genome44.0
1835	0.34255162	-4.920408	Genome16.0
1836	-17.465761	-45.92929	Genome44.0
1837	-8.096662	11.005713	Genome43.0
1838	31.2644	23.301168	Genome46.0
1839	-36.184406	-38.4946	Genome44.0
1840	54.34122	-20.017181	Genome20.0
1841	38.320698	-21.852041	Genome20.0
1842	40.418224	25.740189	Genome46.0
1843	-32.916946	-23.102531	Genome44.0
1844	2.5221462	30.243826	Genome43.0
1845	-42.644337	-8.809198	Genome44.0
1846	-45.43922	0.68709034	Genome44.0
1847	-36.576855	-0.6841603	Genome44.0
1848	-36.367554	19.883478	Genome20.0
1849	31.651781	14.874954	Genome46.0
1850	45.993355	12.595934	Genome46.0
1851	-2.7192824	51.69669	Genome6.0
1852	40.478294	32.480278	Genome46.0
1853	-31.141653	16.104586	Genome20.0
1854	-3.5785232	-7.042743	Genome16.0
1855	46.480587	31.224806	Genome46.0
1856	42.818295	-0.48412976	Genome20.0
1857	-30.529648	-32.808956	Genome44.0
1858	-44.158802	-5.590047	Genome44.0
1859	-23.668055	-35.67866	Genome44.0
1860	-11.383104	52.088535	Genome6.0
1861	32.41214	-10.09419	Genome20.0
1862	-32.417725	-19.66343	Genome44.0
1863	56.25717	0.7583438	Genome46.0
1864	-25.802254	-28.671482	Genome44.0
1865	40.821686	29.620855	Genome46.0
1866	0.7026191	29.270834	Genome43.0
1867	-18.4952	-44.848213	Genome44.0
1868	32.67053	31.824575	Genome46.0
1869	31.553045	-17.405062	Genome20.0
1870	-28.139576	-42.96301	Genome44.0
1871	10.278306	-0.62998986	Genome20.0
1872	-48.157795	-21.676878	Genome44.0
1873	44.807518	17.118408	Genome46.0
1874	-39.519653	1.8886356	Genome44.0
1875	-7.271987	10.155463	Genome43.0
1876	-3.598947	-11.703489	Genome16.0
1877	-28.01505	-41.30893	Genome44.0
1878	-7.203421	53.38995	Genome6.0
1879	-17.249033	-34.380363	Genome44.0
1880	-32.742615	19.199232	Genome20.0
1881	34.986954	19.257853	Genome46.0
1882	37.922756	29.026167	Genome46.0
1883	43.60505	-9.21937	Genome20.0
1884	-1.8287661	-10.015522	Genome16.0
1885	-43.15842	-35.622845	Genome44.0
1886	30.055918	33.384705	Genome46.0
1887	-37.438892	-26.12955	Genome44.0
1888	19.624832	25.960585	Genome46.0
1889	47.31608	4.597171	Genome20.0
1890	-30.275835	-31.87433	Genome44.0
1891	-1.2937727	52.262177	Genome6.0
1892	-18.679375	-37.13884	Genome44.0
1893	-1.6876225	-11.05406	Genome16.0
1894	-33.0071	17.908794	Genome20.0
1895	40.741203	-25.645731	Genome20.0
1896	51.55654	19.551685	Genome46.0
1897	-0.6976438	55.494205	Genome6.0
1898	-12.498835	53.710453	Genome6.0
1899	33.29124	-9.07943	Genome20.0
1900	37.34245	21.915186	Genome46.0
1901	-40.74941	-38.33608	Genome44.0
1902	41.01959	5.012688	Genome20.0
1903	39.752304	6.8228946	Genome20.0
1904	-38.160778	25.639643	Genome20.0
1905	-35.986187	-43.988297	Genome44.0
1906	41.900616	-0.26209795	Genome20.0
1907	30.71111	29.94132	Genome46.0
1908	-40.993187	-40.583122	Genome44.0
1909	-17.50301	-34.65426	Genome44.0
1910	0.40470284	55.790966	Genome6.0
1911	39.68607	32.821953	Genome46.0
1912	33.090263	-14.54932	Genome20.0
1913	26.22669	-2.9784114	Genome20.0
1914	-43.774635	-16.114532	Genome44.0
1915	2.550258	14.420876	Genome16.0
1916	24.85206	5.0574512	Genome20.0
1917	31.720158	32.904793	Genome46.0
1918	-29.584713	-14.172211	Genome44.0
1919	-44.260555	5.063953	Genome44.0
1920	-20.064514	-38.061897	Genome44.0
1921	45.374393	-7.571612	Genome20.0
1922	-42.505302	3.3744955	Genome44.0
1923	38.806587	31.279295	Genome46.0
1924	3.2235334	31.24201	Genome43.0
1925	-25.043585	-29.513489	Genome44.0
1926	3.0981548	-7.081892	Genome43.0
1927	2.9049063	4.4854465	Genome16.0
1928	-47.210377	8.423722	Genome44.0
1929	-40.087914	-7.299013	Genome44.0
1930	40.783768	2.9323564	Genome20.0
1931	-2.039428	22.463055	Genome16.0
1932	-3.1216881	26.042656	Genome16.0
1933	2.7237198	27.468485	Genome16.0
1934	38.09904	-20.713455	Genome20.0
1935	35.875572	19.34933	Genome46.0
1936	50.866642	-18.227179	Genome20.0
1937	-40.507797	28.146528	Genome20.0
1938	-6.5979195	54.795464	Genome6.0
1939	50.008064	-16.858519	Genome20.0
1940	51.248833	-28.336493	Genome20.0
1941	55.4187	-23.105415	Genome20.0
1942	33.229248	5.185753	Genome20.0
1943	4.804309	-5.882667	Genome20.0
1944	-13.517295	-45.76028	Genome44.0
1945	-5.603316	11.590922	Genome16.0
1946	-6.5545197	20.704985	Genome16.0
1947	46.27232	7.2097797	Genome46.0
1948	-44.419395	5.573529	Genome44.0
1949	-7.9045286	58.25031	Genome6.0
1950	-39.885635	-30.458199	Genome44.0
1951	-41.795742	-5.723271	Genome44.0
1952	48.172478	28.046825	Genome46.0
1953	31.018215	16.386925	Genome46.0
1954	31.514502	23.015614	Genome46.0
1955	-7.308627	-3.7577045	Genome43.0
1956	-49.932724	-0.2355324	Genome44.0
1957	-47.30326	8.198233	Genome44.0
1958	31.789602	-16.816269	Genome20.0
1959	10.042762	-0.65028673	Genome20.0
1960	-42.232677	0.64324105	Genome44.0
1961	3.1447315	31.223576	Genome16.0
1962	-42.80765	4.8486867	Genome44.0
1963	43.75884	-23.888464	Genome20.0
1964	2.0717127	20.901516	Genome16.0
1965	30.858633	21.005392	Genome46.0
1966	-9.844899	52.992474	Genome6.0
1967	-44.05695	-13.463435	Genome44.0
1968	-3.7547812	54.038498	Genome6.0
1969	-35.42734	-0.01131705	Genome44.0
1970	-1.5145696	56.90997	Genome6.0
1971	-28.612421	-27.949692	Genome44.0
1972	-43.070393	-35.422108	Genome44.0
1973	-40.1272	-19.157536	Genome44.0
1974	38.357384	20.612074	Genome46.0
1975	36.568928	-4.7340007	Genome20.0
1976	-11.023222	57.987	Genome6.0
1977	-38.62803	-23.4689	Genome44.0
1978	-2.072342	-6.5413146	Genome43.0
1979	-29.472073	-48.012432	Genome44.0
1980	-36.365524	-17.53369	Genome44.0
1981	-3.829578	55.07946	Genome6.0
1982	-7.167146	54.939743	Genome6.0
1983	-3.6870937	-13.726831	Genome16.0
1984	26.100945	27.055996	Genome46.0
1985	-46.17138	6.1481996	Genome44.0
1986	33.725933	-19.91992	Genome20.0
1987	26.252092	-1.3812512	Genome20.0
1988	-32.214554	-13.680895	Genome44.0
1989	-4.805477	-8.368868	Genome16.0
1990	-5.114784	-9.5982275	Genome16.0
1991	-1.263898	1.0585017	Genome16.0
1992	-41.487717	-11.57535	Genome44.0
1993	-32.73126	5.602702	Genome44.0
1994	-35.732742	26.97797	Genome20.0
1995	-40.902843	-8.500863	Genome44.0
1996	28.053165	3.0898616	Genome20.0
1997	-30.953016	-21.455124	Genome44.0
1998	-5.086424	61.194775	Genome6.0
1999	-4.5861163	8.203104	Genome43.0
2000	-21.389786	-36.774654	Genome44.0
2001	-3.3793643	52.961918	Genome6.0
2002	-0.41807482	22.029247	Genome16.0
2003	48.917553	29.946129	Genome46.0
2004	-31.419645	-22.10572	Genome44.0
2005	41.38986	-18.52571	Genome20.0
2006	-39.21604	-29.713644	Genome44.0
2007	-28.755285	-14.395846	Genome44.0
2008	32.622475	25.139387	Genome46.0
2009	-2.7213807	8.506207	Genome16.0
